id,price
6162,141.65103415177785
6163,72.85677404301016
6164,131.6513670642014
6165,272.62147944868485
6166,210.55911246038386
6167,201.5497582607138
6168,170.94301945772315
6169,134.7997895337935
6170,234.5471217844726
6171,95.53476603809561
6172,100.45987667199317
6173,103.96325244403907
6174,83.53969708500185
6175,102.84121448863878
6176,176.83342143807587
6177,451.7608397185701
6178,102.75440495050074
6179,100.17589231194923
6180,97.26202852266127
6181,135.83173867646963
6182,107.88992405328362
6183,106.71899646524066
6184,160.2062142107726
6185,98.99384877461814
6186,133.99312238281908
6187,114.90248153570106
6188,223.41754258646384
6189,195.7978782015337
6190,127.03648354757824
6191,101.52494697792628
6192,96.23429366757209
6193,47.12756957569602
6194,331.55704538110075
6195,82.40977357419234
6196,127.55928574951622
6197,135.8656132499571
6198,238.3625663279658
6199,80.01434830743432
6200,86.22383442706901
6201,143.92432215663501
6202,229.61325318354295
6203,141.7412813404783
6204,162.453858916135
6205,263.51346523773583
6206,94.48513340405054
6207,97.17531209447476
6208,82.4958474813849
6209,99.0019777500505
6210,80.61895879183957
6211,152.91731454623672
6212,86.85770661558361
6213,116.84720030967256
6214,61.140306579188675
6215,106.37131472260172
6216,106.72024831742756
6217,85.64148479037597
6218,96.56713526179475
6219,192.13117528703947
6220,102.08466233419622
6221,74.04156488197144
6222,228.83177114597126
6223,98.35322810663415
6224,111.26035701823149
6225,102.12247117773055
6226,254.94071052023247
6227,87.84422968644147
6228,192.43658945522702
6229,127.85898167411696
6230,107.42510900716404
6231,106.72464044734912
6232,103.49895623158382
6233,335.22297154223
6234,89.45448219346898
6235,221.14792129117188
6236,95.64152727889046
6237,286.31998345807216
6238,101.76717811735438
6239,174.18003134367646
6240,138.03771642822153
6241,107.28237703254534
6242,155.5996288314545
6243,113.3235937791398
6244,152.38364893027133
6245,204.03030062168088
6246,323.9989419907782
6247,265.04145922200837
6248,94.49772400841537
6249,105.67401389827148
6250,64.40353479701032
6251,95.57459507766424
6252,112.55918110178406
6253,308.2619943081399
6254,102.67880495083497
6255,137.97922380878975
6256,109.78723290577109
6257,112.48071395569852
6258,99.25143205765205
6259,199.54111208088435
6260,184.50176991584172
6261,233.91487384169415
6262,177.56272915949094
6263,88.00610766691544
6264,110.46843727494802
6265,76.75916467521364
6266,118.25167650857462
6267,77.69797460102785
6268,94.36637650713399
6269,114.12001797285362
6270,121.19391139443928
6271,86.91811132725861
6272,238.05366678400563
6273,101.4013533945236
6274,128.39741935655178
6275,100.71836729241296
6276,714.454961474236
6277,172.71383456365427
6278,189.92632287487532
6279,122.38439761680158
6280,581.2320119958848
6281,143.42335299318356
6282,66.90355717417195
6283,127.6786454882873
6284,194.93042433099544
6285,358.16882369189466
6286,143.59555147115876
6287,70.97350942317898
6288,192.06262417175762
6289,84.95181319039018
6290,139.04587409833377
6291,251.2492957990427
6292,233.61916892899302
6293,72.13635013084262
6294,207.07952624706886
6295,131.30505759337066
6296,126.68799972401537
6297,131.27711570548723
6298,308.4483426828338
6299,161.16944518028774
6300,84.64315597455173
6301,118.72326916414185
6302,112.43791517170385
6303,110.92816629632168
6304,118.96702535631985
6305,106.72715701176465
6306,276.3444128781911
6307,148.43106955656657
6308,316.5210235961618
6309,86.78805589686321
6310,240.34552452808114
6311,95.40401854945326
6312,75.1272190168415
6313,71.04714358151455
6314,116.48549065934051
6315,228.5895484158938
6316,91.75632502308699
6317,112.23793545630136
6318,73.21375678588355
6319,195.21098954481988
6320,151.10342720415997
6321,146.21071316817748
6322,104.88961827950176
6323,155.02414990470106
6324,133.4138779149436
6325,241.4760410811161
6326,96.69055311099818
6327,108.17728950372704
6328,163.35918786905253
6329,179.20024934112894
6330,101.25248512401076
6331,110.54194588413472
6332,92.69871992215383
6333,177.51084655632212
6334,124.17801058296854
6335,114.7404964048579
6336,99.38269352158801
6337,256.80302603591986
6338,173.120151057642
6339,108.08800099871483
6340,204.55849851630987
6341,55.02461156520077
6342,147.70065860493526
6343,254.07419299463524
6344,111.24243967621113
6345,218.93555121729383
6346,148.3825993055699
6347,202.60105332793958
6348,87.53395551289648
6349,174.52421260740525
6350,99.84616349898337
6351,108.57968987282811
6352,270.5438640098011
6353,81.60173201452157
6354,154.49689474309648
6355,211.54720095365437
6356,101.38437417648699
6357,136.05813848838588
6358,128.46472747500405
6359,78.13897881277165
6360,110.61525149831675
6361,114.5226584558646
6362,72.73366741846823
6363,123.0497874776754
6364,147.14616754745848
6365,107.14940546530374
6366,145.42328021414912
6367,67.93197525454235
6368,340.87986301415066
6369,107.68912427352704
6370,109.16823659350925
6371,206.6835281856197
6372,90.8331069791131
6373,69.58455196770608
6374,102.62027705311144
6375,153.18963572304276
6376,258.40650005639054
6377,99.80747408334504
6378,140.82776572046276
6379,109.35463113583465
6380,105.60813039067325
6381,112.39574411107716
6382,143.362487478583
6383,146.88780012029557
6384,146.32810249121124
6385,112.61190824419548
6386,110.16696269172061
6387,124.6530637337772
6388,259.94291643875414
6389,111.52258081450994
6390,192.86851072737002
6391,84.30143802936203
6392,301.7985374872019
6393,89.87435569358513
6394,99.50185848629239
6395,236.22874287314042
6396,106.63664702176833
6397,90.7490886122516
6398,107.74396487932573
6399,84.12457173460004
6400,110.70470981987337
6401,218.69478068060508
6402,109.694611445225
6403,101.55273501444275
6404,64.97170404287529
6405,91.82491213151566
6406,76.15284112743845
6407,267.4074654162249
6408,125.17673861862951
6409,94.22033899069554
6410,80.16729358003026
6411,146.2221605472395
6412,98.77267286640533
6413,94.17446292078387
6414,99.36808100912852
6415,183.97318895179558
6416,82.35649009190956
6417,161.46024564174863
6418,280.3649516140047
6419,100.28905659980519
6420,112.10647232075141
6421,132.65394736613115
6422,112.32838896048955
6423,108.02088184016205
6424,128.9133424377267
6425,146.87347109440242
6426,180.01640300804715
6427,99.73354853820537
6428,106.33278556354283
6429,220.70614946080497
6430,85.96112307757164
6431,137.67114769520447
6432,108.07415908549896
6433,75.95021162616472
6434,108.00007428385949
6435,344.2883237625452
6436,99.04065146977773
6437,151.67439192382065
6438,275.48751749295974
6439,60.54392186140778
6440,142.45031555046432
6441,93.13047949095953
6442,244.8068414397363
6443,128.13697158027142
6444,103.72093141263534
6445,78.4688445308374
6446,131.48581025148903
6447,110.60310508130893
6448,131.43862467279132
6449,138.31279551246718
6450,64.01431727271914
6451,82.57059445521381
6452,107.78385403115725
6453,95.79246633388489
6454,109.99077814918377
6455,152.94560299327657
6456,109.58254052871425
6457,226.95209826833465
6458,182.33268675228038
6459,179.49316420311789
6460,108.38768430216976
6461,100.59061103279406
6462,257.37013875609244
6463,146.40325143603442
6464,150.46227933531165
6465,226.31341762064088
6466,398.6637329093673
6467,102.11314358474864
6468,93.82725561161345
6469,114.55836279753082
6470,125.74774952314951
6471,111.98905774786155
6472,155.55182860983916
6473,112.39521957748556
6474,147.20829922900555
6475,82.4728918132277
6476,80.31728813558776
6477,110.70263040360045
6478,145.74947784436276
6479,73.57749455114045
6480,152.50155675032738
6481,109.09029534375219
6482,80.50599542065606
6483,148.23867343519177
6484,255.6511300035486
6485,115.50235635588474
6486,119.80244786988305
6487,115.09989687855378
6488,459.22218473460583
6489,136.58945946566521
6490,70.06045003553209
6491,149.8232581880439
6492,140.63749259650942
6493,228.45167705993464
6494,123.65710323339805
6495,139.30244553932613
6496,267.00496147814266
6497,137.27443841664223
6498,111.84047853665507
6499,262.6180874866424
6500,161.2969195276326
6501,195.37368292999267
6502,151.9192782688421
6503,464.6291871226667
6504,107.65517003724294
6505,76.19491281440675
6506,104.88798855702338
6507,132.26563066671793
6508,153.32563004897946
6509,142.71130943787884
6510,227.61404949741072
6511,441.0987829496442
6512,179.2811794958117
6513,126.073029001878
6514,47.172612827465244
6515,92.56320089099907
6516,72.44838173794564
6517,41.79531215827551
6518,112.31247429962225
6519,131.2764022328285
6520,229.04155417507613
6521,184.61562728157074
6522,118.54293833880318
6523,99.70813765005173
6524,93.71794578225747
6525,112.45094278229502
6526,88.90356235101204
6527,184.2167639330238
6528,101.50014337760472
6529,108.44858698483478
6530,69.67490254255073
6531,178.33676856998804
6532,529.8685435936694
6533,185.9907887774314
6534,79.96637964654269
6535,81.70941906032687
6536,153.78735489433825
6537,352.82639979457207
6538,573.0598647287238
6539,86.53679280272267
6540,100.64121039094094
6541,112.26638048136115
6542,99.71840344497936
6543,107.32499725959902
6544,107.82316290547858
6545,167.3027222018229
6546,101.45493151022688
6547,110.28576544287303
6548,281.99598992230716
6549,218.1724867643742
6550,111.74772161644135
6551,130.73041281284947
6552,107.23853235845854
6553,225.83403548806692
6554,70.83689043180972
6555,112.36450396577193
6556,146.63690306562034
6557,166.95529156664762
6558,109.11626170738428
6559,111.04772543571366
6560,83.44946309249802
6561,107.89115468230769
6562,71.97387273324352
6563,69.5483336966249
6564,98.65347093056236
6565,107.29275665265816
6566,142.9483060300379
6567,311.92915082046386
6568,111.46695961478278
6569,280.9899619151652
6570,102.58053676574572
6571,128.28774522114085
6572,168.84855912112565
6573,104.8491291769403
6574,315.43749062665887
6575,103.25623817290881
6576,73.98697408735869
6577,122.9959530102057
6578,108.43891700682892
6579,124.02114601154383
6580,227.90237660171016
6581,103.01144343832668
6582,96.60550642005275
6583,80.60317434720919
6584,525.0819862921875
6585,99.0236915879675
6586,115.6088883599209
6587,90.1588936647695
6588,106.44429427996484
6589,333.9852189989848
6590,73.2263976377286
6591,112.36666784701428
6592,78.46133779143211
6593,329.4335876251443
6594,80.8181722276996
6595,194.62994266388515
6596,277.4222452344199
6597,260.13061774261445
6598,100.54995209639765
6599,106.030527091523
6600,116.87077769359782
6601,91.19348390409363
6602,72.73385111932265
6603,104.32711125048614
6604,76.74503705914837
6605,110.13874580893598
6606,91.86812310797491
6607,107.66926289017196
6608,264.03665875282576
6609,224.2510755075058
6610,131.81564651297114
6611,112.46069488730404
6612,96.52006354605676
6613,125.5919437213556
6614,78.13804451268213
6615,134.18836664489675
6616,46.55449198937792
6617,140.1387478464424
6618,268.7017946095727
6619,115.35102673633165
6620,86.88823614405312
6621,95.01953412773669
6622,292.99024021252427
6623,70.563655359518
6624,256.328782095327
6625,104.83556345448672
6626,134.76941332282075
6627,163.59565319704336
6628,145.43702586046354
6629,209.94187396778855
6630,234.16247304064464
6631,108.0476265155597
6632,100.41979924232106
6633,232.18716933288152
6634,109.83667772149141
6635,54.35377064162947
6636,76.61677194275951
6637,76.01372141344997
6638,96.67489079884977
6639,213.97014512920398
6640,92.57979931666627
6641,64.7656739674475
6642,103.0306754353578
6643,136.12065718762818
6644,215.73518491578122
6645,210.9742434287322
6646,185.46029744518844
6647,167.22358149952444
6648,218.76693396213338
6649,193.78865448338294
6650,147.23789718500436
6651,179.65461717334222
6652,149.76859819107545
6653,96.88845414353877
6654,146.8488058674147
6655,433.67804616556487
6656,282.5452998202657
6657,113.96052407550458
6658,54.60161568316238
6659,80.79042282122911
6660,121.13529104359837
6661,173.56555465117728
6662,121.95001907448815
6663,131.08376402324018
6664,112.62024681018715
6665,104.37023116076305
6666,73.16931418859564
6667,109.57746071337223
6668,129.54187470526608
6669,185.66113705636135
6670,112.64977106629196
6671,98.51425567539637
6672,129.29692068992648
6673,110.08884982780863
6674,126.02362141655736
6675,124.1559428007042
6676,94.7508586881877
6677,108.14054992106712
6678,54.534715021042345
6679,125.61025364410962
6680,121.28416169955445
6681,107.57827513216553
6682,108.46017578981377
6683,111.95198348157541
6684,128.34018527431905
6685,110.26967386863738
6686,156.42657177601262
6687,233.11047002470974
6688,127.78188040128357
6689,107.98849249540402
6690,87.68881198145688
6691,149.97695203925625
6692,101.70247708358957
6693,81.68998118139609
6694,148.2548251332299
6695,218.43405944092743
6696,229.97193873756564
6697,94.77774480269412
6698,133.45020092204732
6699,431.9310661728845
6700,140.3173136388948
6701,105.50156203481318
6702,100.16439666813058
6703,114.03435677911594
6704,357.18994456618213
6705,102.59558101477388
6706,104.6040154084493
6707,155.76762700004323
6708,176.34554569563443
6709,75.32661590976467
6710,93.76091286033056
6711,163.53514788027456
6712,105.81572893940483
6713,158.65382575913588
6714,110.17647705992847
6715,66.38619737869575
6716,85.13978868395122
6717,144.8808593272852
6718,237.55610465714003
6719,100.20975605889538
6720,108.95500418930835
6721,145.8390675996666
6722,158.98908618662543
6723,100.41183158368726
6724,142.34320329822273
6725,132.2994180707197
6726,109.54977892285761
6727,137.7018156799734
6728,109.62101989858154
6729,74.76395639004163
6730,82.02692073455307
6731,112.33262708805027
6732,112.49885864028842
6733,194.59273596988888
6734,107.10318666544374
6735,212.70009735275906
6736,137.3111323195366
6737,252.75326913427938
6738,82.78922601327011
6739,139.77712546886772
6740,86.45137391803175
6741,204.3692312320821
6742,153.26428353825978
6743,177.9299751064803
6744,94.28787748749951
6745,88.21075964409007
6746,114.637512459973
6747,121.95480875259628
6748,243.66776183572466
6749,203.7836593585471
6750,122.9444545655648
6751,144.70383997319078
6752,61.15306553110372
6753,112.30766579767395
6754,78.15394867165509
6755,85.22065812696373
6756,109.91593269669093
6757,119.13462830388195
6758,137.06996018475863
6759,156.68576950174244
6760,252.82027804261756
6761,102.402313153346
6762,217.12040691367753
6763,92.84512895537762
6764,110.1133547339737
6765,100.72946618326753
6766,512.7179652872312
6767,79.37865090185363
6768,89.19504189612556
6769,100.66953110095749
6770,134.85634402829808
6771,106.987237893924
6772,114.43055680863408
6773,103.6425918271909
6774,113.96256681452252
6775,126.70381924911965
6776,104.83605738869153
6777,126.91854946138861
6778,112.86110181522656
6779,101.12651914011823
6780,275.4661142288464
6781,118.18805175852054
6782,156.3259692478854
6783,105.02355759958839
6784,96.69184474079655
6785,134.09575153850776
6786,674.5655493179274
6787,120.7630134912213
6788,97.42472815723767
6789,293.40838567848465
6790,89.2020169591712
6791,150.72622461366652
6792,105.38522109649625
6793,98.02708420635747
6794,82.39190041926936
6795,105.55248382840753
6796,99.85713755379214
6797,146.9356070214188
6798,122.97873718255235
6799,108.9694151197888
6800,74.91207208024876
